id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
16966,ff_h264_sei_uninit,254,1312,5629276995,0,111,5671674,1312,84782020,0,111,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5634950625,308000000,20142,2719516,896,84783727,93943000000,20142,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5637697713,0,76,3675076,1064,84821022,0,76,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5641407535,0,2,2752877,944,85436669,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5644164284,0,1,14941694,3304,85440489,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5659110023,0,70,56142768,5584,85444108,0,70,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5715259362,0,70,5135863,1224,85449207,3000000,70,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5720398738,0,70,6342876,1488,85498576,0,70,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5726742858,0,402,28158423,3160,85499820,0,402,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5754903461,0,402,5729255,1320,85501533,42000000,402,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5760687943,0,8929,2256745,592,93552927,5000000,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5763028109,0,1,7742397,872,104502221,0,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5770781298,0,3,14835287,2144,106449738,0,3,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5785618437,0,6,21017206,2896,106454391,0,6,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5806638036,0,6,10979883,2296,106455888,0,6,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5817620656,0,59,36508011,4528,106458272,0,59,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5854132048,1000000,59,8918655,1880,106462055,0,59,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5863063397,0,61,6739762,1232,106488653,1000000,61,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5869812128,0,114,22588960,2440,106516210,1000000,114,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5892404965,0,61,6878326,792,106538821,0,61,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5899285153,0,61,2476562,936,106543137,0,61,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5901763117,0,61,3992188,744,106544133,0,61,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5905757021,0,61,4653654,1360,106547502,0,61,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5910412150,0,61,3266443,632,106548607,1000000,61,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5913680038,0,122,3658886,688,106550767,0,122,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5917340574,0,61,3136049,976,106554613,0,61,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5920483227,0,3,64097877,9464,106564673,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5984584570,0,63,3407159,1032,106566795,0,63,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,5987994917,0,163,3717117,1136,106568353,0,163,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5991721983,0,360,4329336,1240,106584117,0,360,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5996058381,1000000,974,4922369,1224,106597795,0,974,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,6000987713,0,33,3553747,688,106614647,0,33,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,6004543419,0,102,3120302,632,106617158,1000000,102,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,6007665473,0,3,2482073,600,106623261,0,3,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6010149129,0,51,3635610,688,106626060,0,51,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6013787668,0,6,11955693,2536,106638706,0,6,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6025746133,0,30,5756957,792,106652020,0,30,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,6031506419,0,3,2696029,968,106660543,0,3,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6034209362,0,3,22248444,4592,106680285,0,3,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6056463382,0,3,2254747,904,106699175,0,3,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6058719743,0,3,2875316,640,106700171,0,3,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6061596378,0,12,2328283,920,106702258,0,12,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6063925778,0,15,1893647,544,106703285,0,15,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6065821014,0,6,3988629,1120,106705775,0,6,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6069814005,0,3,2394527,896,106732179,0,3,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6072211995,0,8,5681162,1272,106735860,0,8,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6077916820,0,3,29621798,5240,106808010,0,3,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,6107623953,1000000,1416,3634875,1040,106927343,0,1416,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6111264906,0,12,6921869,872,106949431,0,12,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6118190614,0,3,3426907,1024,106960898,0,3,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6121620236,0,6,6018883,792,106968784,0,6,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6127641184,0,3,7032651,1312,107042960,0,3,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6134675215,0,3,11614056,1568,107043744,3000000,3,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6146295005,0,3,11909280,1608,107730842,8000000,3,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6158215311,0,3,2459600,904,110506480,0,3,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6160684092,0,2,6958806,1328,110523523,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6167644687,0,4,3874139,1040,110524877,0,4,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6171520609,0,6,6811455,1432,110526027,0,6,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6178333503,0,96,3941804,1072,110527460,0,96,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6182278863,0,290,6448465,1576,110544933,1000000,290,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,6188729797,0,6,2801784,904,110548413,0,6,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6191548541,0,1,2147724,576,110583508,0,1,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,6193707702,0,1,3972874,1016,110608883,0,1,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6197764123,0,3,2613227,592,111404614,0,3,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6200504694,0,2,16129993,3128,113412766,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6216637543,0,2,2741885,944,113414199,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6219382592,0,1,6772523,2016,113417046,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6226339671,0,1,5290979,3328,126109889,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6231757305,0,1,2921959,584,138408824,0,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6234681139,0,1,1885612,864,138496734,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6236568201,0,1,32716844,6528,138497205,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6269288563,0,512,4252563,1280,138511275,1000000,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6273562526,0,3122,6483375,2256,139784892,1000000,3122,999999999999,999999999999,999999999999
1843,sinf,460,2296,6280050819,0,5866,6549411,2296,139791461,4000000,5866,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6286602516,0,368,5756948,1808,139795385,1000000,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6292361333,0,848,4593157,1912,139798753,1000000,848,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6296956919,0,4347,1942410,1000,139805039,7000000,4347,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6298901182,0,4347,1932821,1064,139807869,8000000,4347,999999999999,999999999999,999999999999
1623,cos,249,1656,6300985249,1000000,16500,5034567,1656,144116055,8000000,16500,999999999999,999999999999,999999999999
1619,__cos,148,1312,6306021540,0,10162,2187286,1312,144117748,19000000,10162,999999999999,999999999999,999999999999
1663,sin,239,1592,6308210203,0,3936,4994512,1592,144120611,3000000,3936,999999999999,999999999999,999999999999
1622,__sin,156,1328,6313205943,0,10162,2552951,1328,144122267,12000000,10162,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6315760743,0,14768,11760829,4152,144125825,7000000,14768,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6327575801,0,4,6868319,1856,145639417,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6334482350,0,1,1769138,808,146741895,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6336252944,0,1,2754796,944,146742607,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6339010384,0,1,5162684,3264,146745534,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6344239531,0,2,1868749,832,153399927,0,2,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6346109764,0,4,2863082,936,153401201,0,4,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6348974132,0,1,6067163,872,153402584,0,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6355071625,0,4,8795605,1696,155168244,22000000,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6364051190,0,5,4305601,1360,170650729,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6368408602,0,3,2438538,904,171977721,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6370848822,0,3,2856090,936,171979570,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6373709441,0,1,1869538,832,171984480,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6375606962,0,2,1868823,832,172602308,0,2,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6377477495,0,1,2316136,992,172603767,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6379987861,0,1,1876360,832,188940968,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6381910694,0,1,1888610,832,190168561,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6383809250,0,1,10032088,1960,190326315,3000000,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6393875090,0,1028,3891083,1320,191955045,15000000,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6397850150,0,2,2307327,624,203165947,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6400159255,0,2,6078799,1312,203168603,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6406239483,0,45,2507461,936,203172637,0,45,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6408748523,0,45,3994617,744,203174121,0,45,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6412744788,0,2,13039045,2256,203178057,0,2,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6425790961,0,4,3414483,648,203212424,0,4,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6429206993,0,2,13288198,2640,203216164,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6442496926,0,264,3301014,632,203217404,3000000,264,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6445799821,0,2,6149103,1360,203222985,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6451952531,0,2,5730092,704,203230493,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6457684423,0,2,16947325,2544,203234238,0,2,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6474635155,0,2,55716609,6008,203240528,0,2,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6530356910,0,6,10354536,1000,203243041,0,6,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6540715503,0,2,9841672,1744,203261093,0,2,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6550798189,0,2,4378225,1392,203542031,0,2,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6555178413,0,2,2477093,656,203543642,0,2,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6557657169,0,14,11296725,2384,203545783,0,14,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6568956418,0,20,18932529,2856,203548871,0,20,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6587895848,0,20,2308735,912,203569075,0,20,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6590207894,0,93,2930776,960,203570853,0,93,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6593142394,0,1,1786518,808,203573005,0,1,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6594931036,0,1,1811998,544,203573966,0,1,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6596744539,0,63,2404516,904,203576594,0,63,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6599150390,0,63,2848321,936,203578206,0,63,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6602000007,0,1,1835913,824,203579562,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6603837295,0,6,6532886,1496,203580097,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6610378314,0,1,1846170,824,203603241,0,1,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6612228029,1000000,21536,4827793,1104,203626838,16000000,21536,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6617083902,0,2,2240521,888,204145202,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6619326461,0,2,3006959,1024,204146433,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6622335009,0,2,2252982,912,204147959,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6624590402,0,2,3683499,1144,204149821,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6628275957,0,2,2259093,912,204151834,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6630537761,0,2,2181017,584,204153730,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6632723058,0,2,5315676,832,204161794,0,2,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6638043785,0,385,1928048,544,204171861,1000000,385,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6639974651,0,3,4396944,1200,204174803,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6644378658,0,3,2252867,912,204185060,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6646644806,0,1,1826019,824,204213630,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6648476028,0,1,1820907,824,204255774,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6650301747,0,1,1845503,824,204333531,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6652153608,0,1,1846304,824,204478541,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6654392510,0,6,17148459,3464,217034570,0,6,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6671549452,0,6,11281728,1680,217072179,0,6,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6682849344,0,6,2889648,1016,217360071,1000000,6,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6685838023,0,43,3807215,728,220240507,0,43,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6689654084,0,97,55295887,7872,220261110,1000000,97,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6744954718,0,97,26925855,4384,220263984,0,97,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,6771885207,0,191,3480225,1128,220266024,0,191,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,6775373027,0,97,38110408,4816,220271042,0,97,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,6813487632,0,97,11393013,1856,220273216,0,97,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,6824893161,0,94,3228793,656,220303814,1000000,94,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,6828139016,0,94,3262709,1176,220334265,0,94,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,6831409092,0,94,9019275,1648,220339957,0,94,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,6840431141,0,94,11087868,1872,220342740,0,94,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,6851566403,0,89,5204229,1208,220440540,0,89,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,6856772483,0,94,12179514,1896,220444344,0,94,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,6868954010,0,94,5412801,720,220446050,1000000,94,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,6874370291,0,432,4369589,1120,220451346,2000000,432,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,6878743782,0,94,18592026,2576,220455191,1000000,94,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,6897339999,0,188,4336141,712,220458801,1000000,188,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,6901679458,0,94,3369335,1016,220461498,0,94,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,6905051391,0,53,23211445,3176,220468160,0,53,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,6928266007,0,53,13355620,2096,220472591,0,53,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,6941625295,0,53,9062783,1064,220477670,0,53,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,6950692473,0,53,16414792,2864,220484854,0,53,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,6967258677,0,53,50924037,7808,224527245,0,53,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,7018192274,0,94,4221455,1120,224535695,0,94,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,7022417273,0,200,2379584,920,224538013,0,200,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,7024799585,0,306,6773046,1432,224539440,2000000,306,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7031590710,0,53,6754478,1232,224570484,1000000,53,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7038348936,0,53,2800407,960,224625780,0,53,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7041150844,0,53,2385124,936,224627268,0,53,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7043537211,0,53,3956293,744,224628588,0,53,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7047495092,0,131,2775951,616,224631734,0,131,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7050272537,0,585,3155140,656,224633442,1000000,585,999999999999,999999999999,999999999999
16973,ff_h264_sei_decode,1168,5280,7053429961,0,3,18026615,5280,224637557,0,3,999999999999,999999999999,999999999999
16974,get_bits_left.35508,69,920,7071459326,0,24,2391293,920,224639189,0,24,999999999999,999999999999,999999999999
16976,get_bits_count.35511,29,544,7073852262,0,27,1891940,544,224640205,0,27,999999999999,999999999999,999999999999
16975,show_bits.35509,166,640,7075745776,0,15,2943452,640,224641468,0,15,999999999999,999999999999,999999999999
16970,get_bits.35504,250,688,7078690903,0,2055,3642821,688,224645469,6000000,2055,999999999999,999999999999,999999999999
16977,init_get_bits8.35512,127,960,7082336283,0,3,2918923,960,224658065,0,3,999999999999,999999999999,999999999999
16968,init_get_bits.35502,80,936,7085256631,0,3,2496101,936,224659278,0,3,999999999999,999999999999,999999999999
16972,init_get_bits_xe.35507,216,744,7087753843,0,3,3991813,744,224660314,0,3,999999999999,999999999999,999999999999
16980,decode_unregistered_user_data,564,1784,7091747291,0,3,10075467,1784,224664540,0,3,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,7101864124,0,28,29139208,3464,225636099,1000000,28,999999999999,999999999999,999999999999
16988,skip_bits_long.35515,187,648,7131009591,0,3,3465721,648,225649075,0,3,999999999999,999999999999,999999999999
21842,get_ue_golomb_long.41962,118,1088,7134482682,0,125,3021642,1088,225672047,0,125,999999999999,999999999999,999999999999
21853,show_bits_long.41973,164,1000,7137506705,0,125,2908546,1000,225672809,0,125,999999999999,999999999999,999999999999
21855,get_bits_long.41975,176,1120,7140416939,0,250,3956126,1120,225674835,0,250,999999999999,999999999999,999999999999
21854,skip_bits_long.41974,50,552,7144374891,0,125,2048375,552,225680068,0,125,999999999999,999999999999,999999999999
21849,get_ue_golomb_31.41963,215,664,7146425097,0,148,3155644,664,225682802,0,148,999999999999,999999999999,999999999999
21850,get_ue_golomb.41964,375,760,7149582025,0,52,5053790,760,225685411,0,52,999999999999,999999999999,999999999999
16923,ff_h264_get_profile,151,632,7154644910,0,105,3332008,632,225706197,1000000,105,999999999999,999999999999,999999999999
16916,ff_h264_init_poc,1204,1640,7157981333,0,105,18541043,1640,225717897,2000000,105,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,7176533007,0,204,2469542,920,225749494,0,204,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,7179011371,0,94,53325681,6336,225777117,0,94,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,7232344253,0,52,11103215,1968,225787992,0,52,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,7243454363,0,97,5161817,1160,225811783,1000000,97,999999999999,999999999999,999999999999
8986,avpriv_h264_has_num_reorder_frames,98,584,7248617769,0,2,2498674,584,225813607,0,2,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,7251118231,0,94,17344288,2608,225816985,2000000,94,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,7268466953,0,96,3355316,968,225825263,0,96,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,7271832754,0,54,6256093,1464,225837767,0,54,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,7278097244,0,393,2557276,1000,225850649,0,393,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,7280660526,1000000,1274,2676803,1048,225857705,0,1274,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,7283338550,0,1274,4444942,1088,225858557,0,1274,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,7287792187,1000000,2390,5195715,1240,225862858,1000000,2390,999999999999,999999999999,999999999999
8963,avpriv_packet_list_get,181,1104,7292995599,0,148,3858112,1104,225876283,0,148,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,7296857411,0,1,4512733,1384,225884230,0,1,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,7301400906,0,2,20637223,3176,226062813,0,2,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,7322046423,0,2,2111750,560,226077685,0,2,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,7324161503,0,100,7982083,1584,226083055,0,100,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,7332154212,0,190,6369296,1464,226092282,0,190,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,7338526083,0,286,9476606,1760,226094227,0,286,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,7348005743,0,790,4804627,1176,226096949,1000000,790,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,7352819462,0,98,5660050,1304,226112485,0,98,999999999999,999999999999,999999999999
15111,decode_receive_frame_internal,725,2024,7358484701,0,197,11371379,2024,226119613,0,197,999999999999,999999999999,999999999999
15112,decode_simple_receive_frame,191,1104,7369858431,0,197,4562515,1104,226122055,0,197,999999999999,999999999999,999999999999
15114,decode_simple_internal,3627,6384,7374422820,0,203,46017389,6384,226123901,0,203,999999999999,999999999999,999999999999
13726,ff_decode_get_packet,336,1368,7420451899,0,199,5845829,1368,226130222,0,199,999999999999,999999999999,999999999999
2431,av_bsf_receive_packet,90,968,7426301482,1000000,199,2572833,968,226131897,0,199,999999999999,999999999999,999999999999
13778,ff_bsf_get_packet_ref,176,1032,7428877198,0,199,3551987,1032,226133285,0,199,999999999999,999999999999,999999999999
15108,extract_packet_props,284,1384,7432433780,0,96,5335079,1384,226138890,0,96,999999999999,999999999999,999999999999
1905,av_fifo_read,111,1072,7437771873,1000000,297,2869345,1072,226140848,0,297,999999999999,999999999999,999999999999
27120,fifo_peek_common,626,1640,7440645201,0,297,10604930,1640,226142467,0,297,999999999999,999999999999,999999999999
1991,av_fifo_can_read,121,592,7451253369,0,600,3051022,592,226144094,1000000,600,999999999999,999999999999,999999999999
2221,av_fifo_drain2,256,1184,7454308194,0,297,4558251,1184,226147809,1000000,297,999999999999,999999999999,999999999999
15110,copy_packet_props,143,1032,7458870388,0,96,3413350,1032,226151713,0,96,999999999999,999999999999,999999999999
15109,apply_param_change,1016,1936,7462288912,0,96,12349392,1936,226156695,0,96,999999999999,999999999999,999999999999
2442,av_packet_get_side_data,233,744,7474640855,1000000,1670,5773338,744,226157916,1000000,1670,999999999999,999999999999,999999999999
17089,h264_decode_frame,1200,2880,7480418124,0,56,16219251,2880,226163592,1000000,56,999999999999,999999999999,999999999999
17092,decode_nal_units,3366,6600,7496643084,0,53,47846431,6600,226170498,0,53,999999999999,999999999999,999999999999
17029,ff_h264_queue_decode_slice,2248,3496,7544701030,0,53,23794269,3496,232564651,1000000,53,999999999999,999999999999,999999999999
17030,h264_slice_header_parse,3488,5800,7568499666,0,53,41252103,5800,232567119,0,53,999999999999,999999999999,999999999999
17034,get_ue_golomb_long.35617,119,1088,7609758504,0,55,3131452,1088,232572627,0,55,999999999999,999999999999,999999999999
17080,show_bits_long.35634,165,1000,7612893205,0,55,2844207,1000,232573855,0,55,999999999999,999999999999,999999999999
17082,get_bits_long.35636,176,1120,7615739618,0,110,3874100,1120,232576087,0,110,999999999999,999999999999,999999999999
17037,get_bits.35624,251,688,7619615200,0,271,3550462,688,232577679,2000000,271,999999999999,999999999999,999999999999
17081,skip_bits_long.35635,187,648,7623168215,0,55,3398115,648,232582904,0,55,999999999999,999999999999,999999999999
17035,get_ue_golomb_31.35618,281,688,7626568325,0,157,3755640,688,232587607,0,157,999999999999,999999999999,999999999999
17036,get_ue_golomb.35621,486,792,7630325554,0,53,5730803,792,232591568,0,53,999999999999,999999999999,999999999999
16914,ff_h264_parse_ref_count,701,1864,7636060625,0,79,10177765,1864,232611506,0,79,999999999999,999999999999,999999999999
