id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
273,"std::__2::pair<char const*, char*> std::__2::__copy_trivial::operator()[abi:v160000]<char const, char, 0>(char const*, char const*, char*) const",115,944,433744132,0,1,2694497,944,315081,0,1,999999999999,999999999999,999999999999
278,"std::__2::pair<char const*, char*> std::__2::__copy_trivial_impl[abi:v160000]<char const, char>(char const*, char const*, char*)",216,1072,436439590,0,1,3240178,1072,316021,0,1,999999999999,999999999999,999999999999
1780,memmove,1218,2168,439681348,0,1,24446433,2168,317461,0,1,999999999999,999999999999,999999999999
286,"std::__2::pair<std::__2::__unwrap_ref_decay<char const*&>::type, std::__2::__unwrap_ref_decay<char*>::type> std::__2::make_pair[abi:v160000]<char const*&, char*>(char const*&, char*&&)",93,904,464130141,0,1,2434526,904,319261,0,1,999999999999,999999999999,999999999999
287,"std::__2::pair<char const*, char*>::pair[abi:v160000]<char const*&, char*, (void*)0>(char const*&, char*&&)",97,592,466566017,0,1,2314436,592,320071,0,1,999999999999,999999999999,999999999999
274,"char const* std::__2::__rewrap_range[abi:v160000]<char const*, char const*, char const*>(char const*, char const*)",94,912,468881933,0,1,2265515,912,321271,0,1,999999999999,999999999999,999999999999
281,"std::__2::__unwrap_range_impl<char const*, char const*>::__rewrap[abi:v160000](char const*, char const*)",94,912,471148428,0,1,2358446,912,322141,0,1,999999999999,999999999999,999999999999
288,"char const* std::__2::__rewrap_iter[abi:v160000]<char const*, char const*, std::__2::__unwrap_iter_impl<char const*, true>>(char const*, char const*)",94,912,473508035,0,1,2428996,912,323021,0,1,999999999999,999999999999,999999999999
289,"std::__2::__unwrap_iter_impl<char const*, true>::__rewrap[abi:v160000](char const*, char const*)",114,928,475938031,0,1,2526236,928,323811,0,1,999999999999,999999999999,999999999999
275,"char* std::__2::__rewrap_iter[abi:v160000]<char*, char*, std::__2::__unwrap_iter_impl<char*, true>>(char*, char*)",94,912,478466267,0,1,2420427,912,325941,0,1,999999999999,999999999999,999999999999
282,"std::__2::__unwrap_iter_impl<char*, true>::__rewrap[abi:v160000](char*, char*)",113,928,480887754,0,1,2538316,928,326911,0,1,999999999999,999999999999,999999999999
276,"std::__2::pair<std::__2::__unwrap_ref_decay<char const*>::type, std::__2::__unwrap_ref_decay<char*>::type> std::__2::make_pair[abi:v160000]<char const*, char*>(char const*&&, char*&&)",94,904,483427600,0,1,2454596,904,330901,0,1,999999999999,999999999999,999999999999
280,"std::__2::pair<char const*, char*>::pair[abi:v160000]<char const*, char*, (void*)0>(char const*&&, char*&&)",97,592,485882976,0,1,2371796,592,331731,0,1,999999999999,999999999999,999999999999
137,"std::__2::char_traits<char>::assign(char&, char const&)",68,552,488257952,0,1,2092576,552,333911,0,1,999999999999,999999999999,999999999999
367,"void std::__2::__debug_db_insert_c[abi:v160000]<std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>>(std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>*)",33,536,490352368,0,3,1847645,536,335221,0,3,999999999999,999999999999,999999999999
1034,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::clear[abi:v160000]()",116,1096,492201713,0,1,2939708,1096,336051,0,1,999999999999,999999999999,999999999999
1103,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::size[abi:v160000]() const",73,552,495143001,0,68,2104086,552,336551,0,68,999999999999,999999999999,999999999999
1104,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__clear[abi:v160000]()",84,888,497248546,0,1,2345236,888,337501,0,1,999999999999,999999999999,999999999999
1472,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__base_destruct_at_end[abi:v160000](std::__2::locale::facet**)",209,1128,499597082,0,1,4422411,1128,338361,0,1,999999999999,999999999999,999999999999
1473,"void std::__2::allocator_traits<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::destroy[abi:v160000]<std::__2::locale::facet*, void, void>(std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>&, std::__2::locale::facet**)",81,896,504023673,0,30,2366536,896,341601,0,30,999999999999,999999999999,999999999999
1474,"void std::__2::destroy_at[abi:v160000]<std::__2::locale::facet*, 0>(std::__2::locale::facet**)",74,880,506391139,0,30,2186186,880,342241,0,30,999999999999,999999999999,999999999999
1475,"void std::__2::__destroy_at[abi:v160000]<std::__2::locale::facet*, 0>(std::__2::locale::facet**)",33,536,508578195,0,30,1819235,536,342761,0,30,999999999999,999999999999,999999999999
